,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant
9833,9833,Wandsworth,2021-06-15,Savills - Northcote Road,0,"Oberstein Road, London SW11",0,0,pre-owned,700000.0,flat,0,leasehold,2 bed flat for sale,51.461796,-0.176205,85.0,2,1,1,2021-06-15,700000.0,0,0,0,Chesham,2078,20
9834,9834,Wandsworth,2021-06-15,Savills - Northcote Road,0,"Taybridge Road, London SW11",0,0,pre-owned,700000.0,flat,0,Other,4 bed flat for sale,51.465085,-0.152492,94.0,4,1,1,2021-06-15,700000.0,0,0,0,Chesham,957,26
9835,9835,Wandsworth,2021-06-15,Savills - Clapham,0,"Balham High Road, London SW17",0,0,pre-owned,649950.0,flat,0,leasehold,2 bed flat for sale,51.443162,-0.165709,71.0,2,2,1,2021-06-15,649950.0,1,0,1,Tooting Bec,797,9
9836,9836,Wandsworth,2021-06-15,Maskells,0,"The Courtyard House, Cheyne Walk SW3",0,0,pre-owned,3250000.0,semi_detached,0,Other,2 bed semi-detached house for sale,51.483215,-0.170798,153.0,2,2,1,2021-06-15,3250000.0,1,1,1,South Kensington,1256,36
9837,9837,Wandsworth,2021-06-15,Jacksons Estate Agents - Streatham,1,"Hopton Road, London SW16",0,0,pre-owned,375000.0,flat,0,leasehold,2 bed flat for sale,51.425566,-0.130306,62.0,2,1,1,2021-06-15,395000.0,0,1,1,Chesham,1988,6
9838,9838,Wandsworth,2021-06-15,"James Pendleton, Wandsworth Town and Tonsleys Office",1,"Eastfields Avenue, Wandsworth, London SW18",0,0,pre-owned,785000.0,flat,0,leasehold,2 bed flat for sale,51.46224,-0.196087,74.0,2,2,1,2021-06-15,785000.0,1,1,0,Chesham,1195,13
9839,9839,Wandsworth,2021-06-15,Knight Frank - Battersea and Riverside Sales,0,"Patience Road, London SW11",0,0,pre-owned,900000.0,terraced,0,Other,3 bed terraced house for sale,51.469618,-0.170674,99.0,3,2,2,2021-06-15,900000.0,0,0,1,South Kensington,2501,23
9840,9840,Wandsworth,2021-06-15,"James Pendleton, Battersea Northcote Road Office",0,"Broomwood Road, Battersea, London SW11",0,0,pre-owned,895000.0,flat,0,share_of_freehold,2 bed flat for sale,51.455384,-0.157086,95.0,2,2,1,2021-06-15,895000.0,1,0,1,Clapham South,663,3
9841,9841,Wandsworth,2021-06-15,Warren & Co,1,"Lower Richmond Road, Putney SW15",0,0,pre-owned,500000.0,flat,0,leasehold,2 bed flat for sale,51.468386,-0.225629,72.0,2,1,1,2021-06-15,500000.0,0,0,1,Putney Bridge,959,12
9842,9842,Wandsworth,2021-06-15,Prestige & Village,1,"West Hill, London SW15",0,0,pre-owned,1225000.0,flat,0,Other,2 bed flat for sale,51.45227,-0.215403,169.0,2,2,3,2021-06-15,1225000.0,0,0,0,East Putney,839,1
9843,9843,Wandsworth,2021-06-15,Seymour Green,1,"Treport Street, Earlsfield SW18",0,0,pre-owned,450000.0,flat,0,Other,2 bed flat for sale,51.450461,-0.188485,55.0,2,1,1,2021-06-15,450000.0,0,0,0,Southfields,1154,13
9844,9844,Wandsworth,2021-06-15,Martin & Co Battersea Reach,0,"Juniper Drive, London SW18",0,0,pre-owned,395000.0,flat,0,Other,1 bed flat for sale,51.464309,-0.184477,43.0,1,1,1,2021-06-15,395000.0,0,1,0,Chesham,1519,18
9845,9845,Wandsworth,2021-06-15,Waterview - Chelsea Harbour,0,"Lightermans Walk, London SW18",0,0,pre-owned,1795000.0,houseboat,0,freehold,6 bed houseboat for sale,51.462706,-0.200129,279.0,6,4,2,2021-06-15,1795000.0,0,0,0,Chesham,900,6
9846,9846,Wandsworth,2021-06-15,Marsh & Parsons - Tooting,1,"Tooting Bec Road, London SW17",0,0,pre-owned,1150000.0,terraced,0,freehold,5 bed terraced house for sale,51.433973,-0.15504,218.0,5,2,2,2021-06-15,1150000.0,0,0,1,Tooting Bec,313,18
9847,9847,Wandsworth,2021-06-15,Loney Miller,0,"George Wyver Close, London SW19",0,0,pre-owned,685000.0,Other,0,Other,3 bed property for sale,51.448833,-0.215004,90.0,3,2,1,2021-06-15,685000.0,1,1,1,Southfields,719,0
9848,9848,Wandsworth,2021-06-15,Loney Miller,0,"Merton Road, London SW18",0,0,pre-owned,500000.0,flat,0,leasehold,3 bed flat for sale,51.442344,-0.197172,81.0,3,1,1,2021-06-15,500000.0,0,0,1,Chesham,754,3
9849,9849,Wandsworth,2021-06-15,Expedius Properties,0,"1 Viaduct Gardens, London SW11",0,0,pre-owned,1050000.0,flat,0,leasehold,2 bed flat for sale,51.482031,-0.130636,75.0,2,2,1,2021-06-15,1050000.0,1,0,1,Vauxhall,624,17
9850,9850,Wandsworth,2021-06-14,Savills - Waterfront,0,"The Tower, 1 St. George Wharf, Vauxhall, London SW8",0,0,pre-owned,1750000.0,flat,0,leasehold,2 bed flat for sale,51.485065,-0.12802,108.0,2,2,1,2021-06-14,1750000.0,0,1,1,Vauxhall,305,17
9851,9851,Wandsworth,2021-06-14,Savills - Battersea Park,0,"Westbridge Road, London SW11",0,0,pre-owned,2750000.0,detached,0,freehold,3 bed detached house for sale,51.47754,-0.170853,251.0,3,0,0,2021-06-14,2750000.0,1,1,1,Chesham,1678,20
9852,9852,Wandsworth,2021-06-14,Savills - Putney,0,"Oakhill Road, Putney, London SW15",0,0,pre-owned,1495000.0,detached,0,freehold,4 bed detached house for sale,51.459552,-0.2015,153.0,4,2,3,2021-06-14,1495000.0,0,0,1,East Putney,537,15
9853,9853,Wandsworth,2021-06-14,Savills - Putney,0,"Putney Bridge Road, Putney, London SW15",0,0,pre-owned,1100000.0,flat,0,freehold,3 bed flat for sale,51.461813,-0.206421,122.0,3,2,1,2021-06-14,1100000.0,1,0,0,East Putney,488,18
9854,9854,Wandsworth,2021-06-14,Savills - Wandsworth,0,"Westdean Close, Wandsworth, London SW18",0,0,pre-owned,375000.0,flat,0,leasehold,1 bed flat for sale,51.455347,-0.190625,47.0,1,1,1,2021-06-14,375000.0,0,1,0,Chesham,1238,26
9855,9855,Wandsworth,2021-06-14,Winkworth - Battersea,0,"Latchmere Road, London SW11",0,0,pre-owned,735000.0,Other,0,Other,2 bed property for sale,51.467022,-0.162471,68.0,2,1,1,2021-06-14,735000.0,1,0,1,Clapham South,1529,24
9856,9856,Wandsworth,2021-06-14,Knight Frank - Wandsworth Sales,1,"Dagnan Road, London SW12",0,0,pre-owned,810000.0,terraced,0,Other,2 bed terraced house for sale,51.449699,-0.145111,96.0,2,2,1,2021-06-14,810000.0,0,0,1,Clapham South,564,15
9857,9857,Wandsworth,2021-06-14,Hamptons - Balham Sales,1,"Carminia Road, London SW17",0,0,pre-owned,1500000.0,terraced,0,freehold,4 bed terraced house for sale,51.439392,-0.149011,2374.0,4,2,2,2021-06-14,1500000.0,0,0,1,Balham,651,18
9858,9858,Wandsworth,2021-06-14,Savills - Wandsworth,0,"Ellerton Road, London SW18",0,0,pre-owned,799950.0,maisonette,0,share_of_freehold,4 bed maisonette for sale,51.444287,-0.177277,121.0,4,2,1,2021-06-14,799950.0,0,0,0,Chesham,1362,0
9859,9859,Wandsworth,2021-06-14,Savills - Northcote Road,0,"Northcote Road, London SW11",0,0,pre-owned,900000.0,flat,0,leasehold,4 bed flat for sale,51.457321,-0.165991,138.0,4,3,1,2021-06-14,900000.0,1,0,0,Clapham South,1252,51
9860,9860,Wandsworth,2021-06-14,H&G Property,1,"Vicentia Court, Bridge Wharf SW11",0,0,new,425000.0,flat,0,Other,1 bed flat for sale,51.469041,-0.179681,46.0,1,1,1,2021-06-14,425000.0,0,1,1,Chesham,1911,12
9861,9861,Wandsworth,2021-06-14,Knight Frank - Wandsworth Sales,1,"Buckhold Road, London SW18",0,0,pre-owned,1100000.0,flat,0,Other,4 bed flat for sale,51.454766,-0.197239,119.0,4,3,1,2021-06-14,1100000.0,1,1,0,Chesham,926,27
9862,9862,Wandsworth,2021-06-14,Alexander Lewis,1,"Sophora House, 342 Queens Town Road, London, England SW11",0,0,pre-owned,4700000.0,terraced,0,leasehold,Terraced house for sale,51.480252,-0.148279,4.0,0,0,0,2021-06-14,4700000.0,1,1,0,Sloane Square,1227,15
9863,9863,Wandsworth,2021-06-14,Dexters - Battersea,1,"Longbeach Road, London SW11",0,0,pre-owned,700000.0,flat,0,leasehold,3 bed flat for sale,51.463629,-0.158305,107.0,3,2,1,2021-06-14,700000.0,0,0,0,Clapham South,1158,45
9864,9864,Wandsworth,2021-06-14,Dexters - Northcote Road,1,"Kyrle Road, London SW11",0,0,pre-owned,2250000.0,Other,0,freehold,4 bed property for sale,51.455459,-0.156234,232.0,4,3,3,2021-06-14,2250000.0,0,0,0,Clapham South,592,1
9865,9865,Wandsworth,2021-06-14,"James Pendleton, Clapham South, Abbeville Village & Balham Office",1,"Cathles Road, Clapham South, London SW12",0,0,pre-owned,825000.0,flat,0,share_of_freehold,3 bed flat for sale,51.450984,-0.146127,100.0,3,3,1,2021-06-14,825000.0,0,0,0,Clapham South,323,16
9866,9866,Wandsworth,2021-06-13,Allan Fuller,1,"Putney Hill, London SW15",0,0,pre-owned,950000.0,flat,0,freehold,3 bed flat for sale,51.458526,-0.218519,94.0,3,2,1,2021-06-13,950000.0,1,1,0,East Putney,561,16
9867,9867,Wandsworth,2021-06-12,Marsh & Parsons - Balham & Clapham South,0,"Foxbourne Road, London SW17",0,0,pre-owned,1500000.0,terraced,0,freehold,5 bed terraced house for sale,51.439147,-0.152808,214.0,5,3,2,2021-06-12,1500000.0,0,0,0,Chesham,532,20
9868,9868,Wandsworth,2021-06-11,Cow & Co.,0,"Smugglers Way, London SW18",0,0,pre-owned,550000.0,flat,0,leasehold,2 bed flat for sale,51.46301,-0.189545,73.0,2,2,1,2021-06-11,600000.0,1,0,0,Parsons Green,1489,16
9869,9869,Wandsworth,2021-06-11,Chestertons - Battersea Park,0,"Warriner Gardens, Battersea Park, London SW11",0,0,pre-owned,1900000.0,Other,0,freehold,4 bed property for sale,51.475122,-0.154865,177.0,4,3,4,2021-06-11,1900000.0,0,0,1,Chesham,1615,16
9870,9870,Wandsworth,2021-06-11,LRC - London Sales and Letting Agency,1,"Plough Lane, Wimbledon, London SW17",0,0,new,687000.0,flat,0,leasehold,3 bed flat for sale,51.4309254779117,-0.176801457831325,93.0,3,2,1,2021-06-11,687000.0,0,0,1,Tooting Broadway,683,7
9871,9871,Wandsworth,2021-06-11,LRC - London Sales and Letting Agency,1,"Plough Lane, Wimbledon, London SW17",0,0,new,440000.0,flat,0,leasehold,1 bed flat for sale,51.4309254779117,-0.176801457831325,49.0,1,1,1,2021-06-11,440000.0,0,0,1,Tooting Broadway,683,7
9872,9872,Wandsworth,2021-06-11,Savills - Battersea Park,0,"Petworth Street, London SW11",0,0,pre-owned,3000000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.475718,-0.164749,211.0,5,3,2,2021-06-11,3000000.0,0,0,1,Sloane Square,1679,26
9873,9873,Wandsworth,2021-06-11,Chatterton Rees,0,"Mere Close, London SW15",0,0,pre-owned,895000.0,flat,0,Other,4 bed flat for sale,51.450069,-0.21816,167.0,4,2,1,2021-06-11,975000.0,1,1,1,Upminster,887,1
9874,9874,Wandsworth,2021-06-11,Douglas & Gordon - West Putney,1,"Putney Heath, London SW15",0,0,pre-owned,575000.0,flat,0,share_of_freehold,2 bed flat for sale,51.452438,-0.228992,86.0,2,1,1,2021-06-11,575000.0,1,1,1,East Putney,1356,1
9875,9875,Wandsworth,2021-06-11,LRC - London Sales and Letting Agency,0,"Lucas Court, Strasburg Road, Battersea, London SW11",0,0,pre-owned,335000.0,flat,0,leasehold,2 bed flat for sale,51.473717,-0.151869,70.0,2,2,1,2021-06-11,335000.0,0,0,1,Clapham Common,1429,16
9876,9876,Wandsworth,2021-06-11,Savills - Clapham,0,"Aston Terrace, Cathles Road, London SW12",0,0,pre-owned,1625000.0,terraced,0,freehold,6 bed terraced house for sale,51.450814,-0.146793,245.0,6,3,3,2021-06-11,1695000.0,0,1,1,Clapham South,353,16
9877,9877,Wandsworth,2021-06-11,H&G Property,1,"Battersea Reach, London SW18",0,0,new,1750000.0,flat,0,Other,3 bed flat for sale,51.463759,-0.186204,130.0,3,2,1,2021-06-11,1600000.0,1,1,1,Chesham,1381,15
9878,9878,Wandsworth,2021-06-11,Rosewood Estates,1,"121 Upper Richmond Road, Putney SW15",0,0,new,1295000.0,flat,0,leasehold,3 bed flat for sale,51.459901,-0.214312,97.0,3,2,1,2021-06-11,1295000.0,1,1,0,East Putney,340,22
9879,9879,Wandsworth,2021-06-11,Dolce Vita,0,"Upper Richmond Road, London SW15",0,0,pre-owned,625000.0,flat,0,leasehold,2 bed flat for sale,51.458884,-0.210149,68.0,2,2,0,2021-06-11,625000.0,1,1,0,East Putney,281,22
9880,9880,Wandsworth,2021-06-11,Warren & Co,1,"Upper Richmond Road, London SW15",0,0,pre-owned,435000.0,flat,0,leasehold,1 bed flat for sale,51.457275,-0.205569,47.0,1,1,1,2021-06-11,435000.0,0,1,1,East Putney,365,15
9881,9881,Wandsworth,2021-06-11,Dockley's,1,"Faraday House, Battersea SW11",0,0,new,560000.0,studio,0,Other,Studio for sale,51.482687,-0.146818,39.0,0,1,1,2021-06-11,560000.0,0,0,0,Sloane Square,1081,11
9882,9882,Wandsworth,2021-06-11,Hamptons - Battersea and Wandsworth Sales,0,"Lavender Hill, London SW11",0,0,pre-owned,745000.0,flat,0,share_of_freehold,2 bed flat for sale,51.465313,-0.158303,70.0,2,1,1,2021-06-11,745000.0,1,0,0,Clapham South,1271,44
9883,9883,Wandsworth,2021-06-11,Marsh & Parsons - Tooting,1,"Gatton Road, London SW17",0,0,pre-owned,775000.0,terraced,0,freehold,3 bed terraced house for sale,51.43018,-0.168217,91.0,3,1,1,2021-06-11,775000.0,0,0,1,Tooting Broadway,307,83
9884,9884,Wandsworth,2021-06-11,"James Pendleton, Wandsworth Common & Earlsfield Office",1,"Beechcroft Road, Wandsworth, London SW17",0,0,pre-owned,1100000.0,terraced,0,freehold,4 bed terraced house for sale,51.440349,-0.169811,139.0,4,2,0,2021-06-11,1100000.0,1,0,1,Tooting Bec,798,3
9885,9885,Wandsworth,2021-06-11,Savills - Wimbledon,0,"Wimbledon Park Road, Wimbledon, London SW19",0,0,pre-owned,2450000.0,detached,0,freehold,5 bed detached house for sale,51.439983,-0.211406,261.0,5,3,2,2021-06-11,2450000.0,0,1,1,Southfields,483,1
9886,9886,Wandsworth,2021-06-11,Hamptons - Putney Sales,0,"Dover Park Drive, London SW15",0,0,pre-owned,1999999.0,detached,0,freehold,4 bed detached house for sale,51.453205,-0.233735,276.0,4,2,2,2021-06-11,1999999.0,0,1,1,East Putney,1733,3
9887,9887,Wandsworth,2021-06-11,Dexters - Kingston,0,"Rydal Gardens, London SW15",0,0,pre-owned,1500000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.428292,-0.258096,186.0,4,3,3,2021-06-11,1500000.0,0,0,1,Wimbledon,3058,0
9888,9888,Wandsworth,2021-06-11,Garton Jones - Chelsea Bridge Wharf,0,"Warwick Building, Chelsea Bridge Wharf, London SW11",0,0,pre-owned,365000.0,studio,0,Other,Studio for sale,51.482402,-0.148046,28.0,0,1,1,2021-06-11,365000.0,1,0,1,Sloane Square,1053,12
9889,9889,Wandsworth,2021-06-11,Knight Frank - Wandsworth Sales,1,"Dalebury Road, London SW17",0,0,pre-owned,450000.0,flat,0,freehold,1 bed flat for sale,51.439003,-0.166005,43.0,1,1,1,2021-06-11,450000.0,0,0,0,Tooting Bec,543,15
9890,9890,Wandsworth,2021-06-11,Brinkley's Estate Agents,1,"Disraeli Road, London SW15",0,0,pre-owned,500000.0,flat,0,share_of_freehold,1 bed flat for sale,51.460696,-0.209804,46.0,1,1,1,2021-06-11,525000.0,0,0,0,East Putney,328,29
9891,9891,Wandsworth,2021-06-11,SunnyBay,1,"Mapleton Road, Wandsworth SW18",0,0,pre-owned,577000.0,flat,0,leasehold,2 bed flat for sale,51.453085,-0.193752,71.0,2,2,1,2021-06-11,577000.0,1,1,0,Southfields,1092,23
9892,9892,Wandsworth,2021-06-10,Savills - Putney,0,"Haldon Road, Putney, London SW18",0,0,pre-owned,1350000.0,terraced,0,freehold,4 bed terraced house for sale,51.454485,-0.2018,138.0,4,1,2,2021-06-10,1350000.0,1,0,1,East Putney,739,11
9893,9893,Wandsworth,2021-06-10,Chamberland Residential,1,"Queens Ride, London SW13",0,0,pre-owned,525000.0,flat,0,share_of_freehold,2 bed flat for sale,51.465294,-0.241146,8.0,2,1,2,2021-06-10,535000.0,1,0,0,Upminster,3229,3
9894,9894,Wandsworth,2021-06-10,MyLondonHome Battersea,1,"Sky Gardens, 155 Wandsworth Road, London SW8",0,0,new,875000.0,flat,0,leasehold,2 bed flat for sale,51.481738,-0.127129,68.0,2,2,1,2021-06-10,875000.0,0,1,1,Vauxhall,431,18
9895,9895,Wandsworth,2021-06-10,MyLondonHome Battersea,1,"Howard Building, Chelsea Bridge Wharf, 368 Queenstown Road SW11",0,0,new,925000.0,flat,0,leasehold,2 bed flat for sale,51.4829,-0.1481,85.0,2,2,1,2021-06-10,925000.0,1,0,1,Sloane Square,1006,11
9896,9896,Wandsworth,2021-06-10,Hamptons - Putney Sales,1,"Disraeli Road, London SW15",0,0,pre-owned,475000.0,flat,0,share_of_freehold,1 bed flat for sale,51.461415,-0.214527,52.0,1,1,1,2021-06-10,475000.0,0,0,1,East Putney,359,37
9897,9897,Wandsworth,2021-06-10,Douglas & Gordon - Clapham,1,"Victoria Rise, London SW4",0,0,pre-owned,1150000.0,flat,0,share_of_freehold,3 bed flat for sale,51.465934,-0.148786,93.0,3,2,1,2021-06-10,1150000.0,0,0,1,Clapham Common,810,27
9898,9898,Wandsworth,2021-06-10,Peabody,0,"Hester Road, London SW11",0,1,pre-owned,350000.0,flat,0,leasehold,2 bed flat for sale,51.479903,-0.170634,60.0,2,1,0,2021-06-10,350000.0,0,0,1,Chesham,1516,22
9899,9899,Wandsworth,2021-06-10,JOHNS&CO - Nine Elms,0,"Riverlight Four, Riverlight Quay, London SW11",0,0,pre-owned,899950.0,flat,0,Other,2 bed flat for sale,51.48163,-0.13933,76.0,2,2,2,2021-06-10,899950.0,1,0,0,Chesham,922,13
9900,9900,Wandsworth,2021-06-10,Moveli,0,"Nightingale Lane, London SW12",0,0,pre-owned,595000.0,flat,0,freehold,2 bed flat for sale,51.450454,-0.157321,58.0,2,1,1,2021-06-10,595000.0,0,1,1,Chesham,567,6
9901,9901,Wandsworth,2021-06-10,Martin & Co Battersea Reach,0,"Juniper Drive, London SW18",0,0,pre-owned,1300000.0,flat,0,Other,3 bed flat for sale,51.464466,-0.185624,123.0,3,2,1,2021-06-10,1300000.0,1,1,0,Chesham,1443,13
9902,9902,Wandsworth,2021-06-10,Hector Godwin Homes,0,"Summerstown, London SW17",0,0,pre-owned,565000.0,flat,0,leasehold,2 bed flat for sale,51.433289,-0.185972,67.0,2,2,1,2021-06-10,565000.0,1,0,0,Wimbledon Park,1439,8
9903,9903,Wandsworth,2021-06-10,Hector Godwin Homes,0,"Summerstown, London SW17",0,0,pre-owned,445000.0,flat,0,leasehold,1 bed flat for sale,51.433289,-0.185972,51.0,1,1,1,2021-06-10,445000.0,1,0,0,Wimbledon Park,1439,8
9904,9904,Wandsworth,2021-06-10,Loney Miller,1,"Standen Road, London SW18",0,0,pre-owned,575000.0,maisonette,0,Other,2 bed maisonette for sale,51.446868,-0.202755,51.0,2,1,1,2021-06-10,575000.0,0,0,1,Southfields,306,6
9905,9905,Wandsworth,2021-06-10,Knight Frank - Battersea and Riverside Sales,0,"Knowsley Road, London SW11",0,0,pre-owned,700000.0,flat,0,Other,2 bed flat for sale,51.469973,-0.162546,79.0,2,2,1,2021-06-10,700000.0,1,0,0,Clapham South,1835,23
9906,9906,Wandsworth,2021-06-10,Dexters - Putney,0,"Whitnell Way, London SW15",0,0,pre-owned,330000.0,flat,0,leasehold,2 bed flat for sale,51.456466,-0.223334,6.0,2,1,1,2021-06-10,330000.0,1,0,0,East Putney,917,3
9907,9907,Wandsworth,2021-06-09,Lauristons - Putney,1,"Schubert Road, Putney SW15",0,0,pre-owned,775000.0,flat,0,leasehold,3 bed flat for sale,51.458144,-0.204665,102.0,3,2,1,2021-06-09,775000.0,1,0,0,East Putney,433,17
9908,9908,Wandsworth,2021-06-09,Clear Investment,1,"Viaduct Gardens, Nine Elms, London SW11",0,0,new,1150000.0,flat,0,Other,2 bed flat for sale,51.481613,-0.130861,73.0,2,2,1,2021-06-09,1150000.0,0,0,0,Vauxhall,659,17
9909,9909,Wandsworth,2021-06-09,Yopa,0,"Northcote Road, London SW11",0,0,pre-owned,850000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.457892,-0.165709,95.0,2,1,1,2021-06-09,850000.0,1,0,1,Clapham South,1293,51
9910,9910,Wandsworth,2021-06-09,Knight Frank - Battersea and Riverside Sales,0,"Oyster Wharf, 18 Lombard Road, Battersea, London SW11",0,0,pre-owned,525000.0,flat,0,Other,2 bed flat for sale,51.471307,-0.177734,65.0,2,2,1,2021-06-09,525000.0,1,0,0,Chesham,2355,21
9911,9911,Wandsworth,2021-06-09,Savills - Wandsworth,0,"Peachey House, 29 Eltringham Street, London SW18",0,0,pre-owned,465000.0,flat,0,leasehold,1 bed flat for sale,51.462447,-0.183938,58.0,1,1,1,2021-06-09,465000.0,1,1,0,Chesham,1576,22
9912,9912,Wandsworth,2021-06-09,Knight Frank - Battersea and Riverside Sales,0,"Longbeach Road, Clapham, London SW11",0,0,pre-owned,2000000.0,Other,0,Other,5 bed property for sale,51.463548,-0.158277,214.0,5,3,2,2021-06-09,2000000.0,1,0,1,Clapham South,1155,44
9913,9913,Wandsworth,2021-06-09,Savills - Clapham,0,"Beclands Road, London SW17",0,0,pre-owned,875000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.42188,-0.153904,137.0,5,2,2,2021-06-09,875000.0,0,1,1,Tooting Broadway,936,4
9914,9914,Wandsworth,2021-06-09,Avanton - Coda,1,"198 York Road, London SW11",0,0,new,885000.0,flat,0,leasehold,2 bed flat for sale,51.466448,-0.179473,69.0,2,2,0,2021-06-09,885000.0,1,1,1,Chesham,1864,9
9915,9915,Wandsworth,2021-06-09,Hamptons - Balham Sales,1,"Balham Park Road, London SW12",0,0,pre-owned,1850000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.444051,-0.161256,240.0,5,2,2,2021-06-09,1850000.0,0,0,1,Chesham,653,11
9916,9916,Wandsworth,2021-06-09,Savills - Northcote Road,0,"St. James's Drive, Wandsworth, London SW17",0,0,pre-owned,525000.0,flat,0,Other,1 bed flat for sale,51.441289,-0.164402,80.0,1,1,1,2021-06-09,525000.0,0,0,1,Tooting Bec,575,7
9917,9917,Wandsworth,2021-06-09,Garton Jones - Chelsea Bridge Wharf,0,"Warwick Building, Chelsea Bridge Wharf, London SW11",0,0,pre-owned,575000.0,flat,0,Other,1 bed flat for sale,51.483272,-0.148866,51.0,1,1,1,2021-06-09,575000.0,0,0,1,Sloane Square,952,11
9918,9918,Wandsworth,2021-06-09,Bairstow Eves - Battersea Sales,0,"Yelverton Road, Battersea, London SW11",0,0,pre-owned,360000.0,flat,0,leasehold,2 bed flat for sale,51.471027,-0.175318,74.0,2,1,1,2021-06-09,360000.0,0,0,1,Chesham,2451,25
9919,9919,Wandsworth,2021-06-09,Jacksons Estate Agents - Balham,0,"Fieldhouse Road, London SW12",0,0,pre-owned,875000.0,flat,0,Other,3 bed flat for sale,51.442675,-0.138287,111.0,3,2,1,2021-06-09,875000.0,0,0,1,Chesham,992,0
9920,9920,Wandsworth,2021-06-09,Fraser & Co - New Homes,1,"Dray House, Wandsworth SW18",0,0,new,625000.0,flat,0,leasehold,2 bed flat for sale,51.45913,-0.191963,83.0,2,1,1,2021-06-09,675000.0,0,0,0,Chesham,1533,30
9921,9921,Wandsworth,2021-06-09,Keller Williams,0,"Queen Marys House, London SW15",0,0,pre-owned,450000.0,flat,0,Other,2 bed flat for sale,51.452823,-0.242789,59.0,2,2,1,2021-06-09,450000.0,1,1,1,East Putney,2166,3
9922,9922,Wandsworth,2021-06-09,Martin & Co Battersea Reach,0,"Juniper Drive, London SW18",0,0,pre-owned,690000.0,flat,0,Other,2 bed flat for sale,51.464378,-0.18316,72.0,2,2,1,2021-06-09,690000.0,1,1,0,Chesham,1584,22
9923,9923,Wandsworth,2021-06-09,Keller Williams,0,"Queen Marys House, London SW15",0,1,pre-owned,118750.0,flat,0,Other,2 bed flat for sale,51.452823,-0.242813,59.0,2,2,1,2021-06-09,118750.0,1,1,1,East Putney,2167,3
9924,9924,Wandsworth,2021-06-08,Savills - Wandsworth,0,"Garratt Lane, Earlsfield, London SW18",0,0,pre-owned,575000.0,flat,0,leasehold,2 bed flat for sale,51.439574,-0.187076,79.0,2,2,1,2021-06-08,575000.0,1,0,0,Wimbledon Park,1350,15
