,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant
7332,7332,Tower Hamlets,2021-05-18,Property Inside London,1,"Elite House, Canary Gateway, London E14",0,0,pre-owned,285000.0,studio,0,leasehold,Studio for sale,51.513006,-0.029576,30.0,0,1,1,2021-05-18,285000.0,1,0,1,Westferry,363,9
7333,7333,Tower Hamlets,2021-05-17,Hamptons - Canary Wharf Sales,0,"Empire Wharf Road, London E14",0,0,pre-owned,999999.0,detached,0,freehold,5 bed detached house for sale,51.489177,-0.004347,149.0,5,6,1,2021-05-17,1100000.0,0,0,1,Island Gardens,395,8
7334,7334,Tower Hamlets,2021-05-17,Keatons - Bow,0,"Aegean Court, 20 Seven Sea Gardens, London E3",0,0,pre-owned,550000.0,flat,0,leasehold,2 bed flat for sale,51.519069,-0.016604,79.0,2,2,1,2021-05-17,550000.0,1,1,1,Devons Road,347,4
7335,7335,Tower Hamlets,2021-05-17,JLL - Canary Wharf,0,"Jefferson Plaza, London E3",0,0,pre-owned,520000.0,flat,0,leasehold,3 bed flat for sale,51.524385,-0.01189,79.0,3,2,1,2021-05-17,550000.0,1,1,0,Bromley-By-Bow,68,4
7336,7336,Tower Hamlets,2021-05-17,Ernest-Brooks International,0,"Comro Building, Devonport Street, Limehouse E1",0,0,pre-owned,495000.0,flat,0,leasehold,2 bed flat for sale,51.513437,-0.048867,82.0,2,2,1,2021-05-17,485000.0,0,0,0,Shadwell,522,8
7337,7337,Tower Hamlets,2021-05-17,Smart Estate Agency,0,"Landmark Square, London E14",0,0,pre-owned,580000.0,flat,0,leasehold,1 bed flat for sale,51.501983,-0.025098,53.0,1,1,0,2021-05-17,610000.0,1,0,1,Chesham,588,47
7338,7338,Tower Hamlets,2021-05-17,Galliard Homes - Baltimore Tower,1,"Baltimore Tower, Crossharbour Plaza, Canary Wharf E14",0,0,new,935000.0,flat,0,leasehold,1 bed flat for sale,51.497721,-0.015571,71.0,1,1,1,2021-05-17,935000.0,1,0,0,Crossharbour & London Arena,252,18
7339,7339,Tower Hamlets,2021-05-17,JLL - City,1,"Long Street, London E2",0,0,new,640000.0,flat,0,leasehold,1 bed flat for sale,51.5329697052632,-0.0720694736842105,50.0,1,1,1,2021-05-17,640000.0,0,0,1,Shoreditch,987,34
7340,7340,Tower Hamlets,2021-05-17,Galliard Homes - Baltimore Tower,1,"Baltimore Tower, Crossharbour Plaza, Canary Wharf E14",0,0,new,975000.0,flat,0,leasehold,1 bed flat for sale,51.497721,-0.015571,92.0,1,1,1,2021-05-17,975000.0,1,0,0,Crossharbour & London Arena,252,18
7341,7341,Tower Hamlets,2021-05-17,The Shoreditch - Long & Waterson,1,"Long Street, London E2",0,0,new,650000.0,flat,0,leasehold,1 bed flat for sale,51.529098,-0.076648,61.0,1,1,1,2021-05-17,650000.0,0,0,1,Shoreditch,753,90
7342,7342,Tower Hamlets,2021-05-17,The Shoreditch - Long & Waterson,1,"Long Steet, Lonodn E2",0,0,new,1210000.0,flat,0,leasehold,3 bed flat for sale,51.528852,-0.076471,118.0,3,3,1,2021-05-17,1210000.0,0,0,1,Shoreditch,691,98
7343,7343,Tower Hamlets,2021-05-15,Cosmopolitan Properties,0,"Marsh Wall, London E14",0,0,pre-owned,760000.0,flat,0,leasehold,2 bed flat for sale,51.502187,-0.024831,75.0,2,2,1,2021-05-15,760000.0,1,1,0,Chesham,580,52
7344,7344,Tower Hamlets,2021-05-14,Savills - Shoreditch,1,"Davenant Street, London E1",0,0,pre-owned,700000.0,Other,0,leasehold,2 bed property for sale,51.518136,-0.065738,77.0,2,0,1,2021-05-14,700000.0,0,0,0,Whitechapel,282,88
7345,7345,Tower Hamlets,2021-05-14,LRC - London Sales and Letting Agency,1,"Goodman's Field, Leman Street, Aldgate, London E1",0,0,new,899950.0,flat,0,leasehold,2 bed flat for sale,51.513981,-0.06845,64.0,2,2,1,2021-05-14,899950.0,1,0,1,Aldgate East,363,102
7346,7346,Tower Hamlets,2021-05-14,Dexters - Shoreditch,0,"Princelet Street, London E1",0,0,pre-owned,900000.0,flat,0,leasehold,2 bed flat for sale,51.519779,-0.070553,93.0,2,2,1,2021-05-14,900000.0,0,0,0,Shoreditch,322,151
7347,7347,Tower Hamlets,2021-05-14,Franklyn James,0,"Caledonian Wharf, London E14",0,0,pre-owned,350000.0,flat,0,leasehold,1 bed flat for sale,51.489601,-0.00355,37.0,1,1,1,2021-05-14,375000.0,1,1,0,Island Gardens,461,6
7348,7348,Tower Hamlets,2021-05-14,Knight Frank - Canary Wharf Sales,0,"Narrow Street, London E14",0,0,pre-owned,650000.0,flat,0,Other,2 bed flat for sale,51.508692,-0.033086,74.0,2,2,1,2021-05-14,700000.0,1,1,0,Westferry,354,16
7349,7349,Tower Hamlets,2021-05-14,SellMyHome.co.uk,1,"Nelson Walk, London E3",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.523441,-0.014061,62.0,2,1,1,2021-05-14,475000.0,1,0,0,Bromley-By-Bow,237,5
7350,7350,Tower Hamlets,2021-05-14,Hurford Salvi Carr - Docklands,1,"Mission Building, 747 Commercial Road E14",0,0,pre-owned,495000.0,flat,0,Other,2 bed flat for sale,51.512825,-0.032513,77.0,2,1,1,2021-05-14,495000.0,1,1,1,Chesham,468,12
7351,7351,Tower Hamlets,2021-05-14,Chase Evans City & Aldgate,0,"Kingwood House, Goodman's Fields, London E1",0,0,pre-owned,650000.0,flat,0,leasehold,1 bed flat for sale,51.513981,-0.06845,25.0,1,1,1,2021-05-14,700000.0,1,1,1,Aldgate East,363,102
7352,7352,Tower Hamlets,2021-05-14,Rubicon,0,"Narrow Street, London E14",0,0,pre-owned,650000.0,flat,0,Other,2 bed flat for sale,51.510318,-0.039509,86.0,2,2,1,2021-05-14,650000.0,1,1,0,Limehouse,258,16
7353,7353,Tower Hamlets,2021-05-13,Keatons - Bow,1,"Roman Road, Bow, London E3",0,0,pre-owned,275000.0,flat,0,leasehold,1 bed flat for sale,51.533747,-0.027386,41.0,1,1,1,2021-05-13,285000.0,0,0,0,Chesham,773,8
7354,7354,Tower Hamlets,2021-05-13,JLL - Canary Wharf,0,"Pan Peninsula Square, London E14",0,0,pre-owned,575000.0,flat,0,leasehold,2 bed flat for sale,51.499802,-0.017368,0.0,2,2,1,2021-05-13,575000.0,1,1,0,South Quay,183,39
7355,7355,Tower Hamlets,2021-05-13,Fyfe Mcdade Ltd,1,"Geffrye Place, 32 Cremer Street, London E2",0,0,new,850000.0,flat,0,Other,2 bed flat for sale,51.530538,-0.076169,80.0,2,2,1,2021-05-13,850000.0,1,0,0,Shoreditch,883,66
7356,7356,Tower Hamlets,2021-05-13,Property Liaisons,1,"Free Trade Wharf, Wapping E1W",0,0,pre-owned,550000.0,flat,0,leasehold,2 bed flat for sale,51.509783,-0.04643,66.0,2,2,1,2021-05-13,550000.0,1,1,1,Limehouse,494,10
7357,7357,Tower Hamlets,2021-05-13,LiFE Residential - Canary Wharf,0,"Denison House, 20 Lanterns Way, London E14",0,0,pre-owned,400000.0,flat,0,leasehold,1 bed flat for sale,51.497798,-0.02043,50.0,1,1,1,2021-05-13,425000.0,1,1,0,South Quay,341,19
7358,7358,Tower Hamlets,2021-05-13,JOHNS&CO - Canary Wharf,1,"One Park Drive, Canary Wharf, London E14",0,0,new,600000.0,studio,0,Other,Studio for sale,51.5001481546392,-0.0154863745704467,43.0,0,1,1,2021-05-13,650000.0,1,0,1,South Quay,341,43
7359,7359,Tower Hamlets,2021-05-13,Oliver Jaques,0,"Fairfield Road, London E3",0,0,pre-owned,475000.0,flat,0,Other,2 bed flat for sale,51.530899,-0.021919,57.0,2,1,1,2021-05-13,475000.0,0,0,0,Bow Church,387,6
7360,7360,Tower Hamlets,2021-05-13,CBRE,0,"Commercial Road, London E14",0,0,pre-owned,520000.0,flat,0,leasehold,2 bed flat for sale,51.512423,-0.037603,89.0,2,2,1,2021-05-13,550000.0,1,0,0,Limehouse,168,16
7361,7361,Tower Hamlets,2021-05-13,L&Q - Lock No.19,1,"Bream Street, London E3",0,1,new,138750.0,flat,0,leasehold,2 bed flat for sale,51.538631,-0.021358,83.0,2,2,0,2021-05-13,138750.0,0,0,1,Pudding Mill Lane,933,8
7362,7362,Tower Hamlets,2021-05-13,Madison Brook International E16,0,"Riviera Court, Wapping E1W",0,0,pre-owned,1400000.0,flat,0,Other,3 bed flat for sale,51.504699,-0.069166,148.0,3,2,1,2021-05-13,1400000.0,1,1,1,Tower Gateway,715,35
7363,7363,Tower Hamlets,2021-05-13,So Resi,0,"St Mary Graces Court, Whitechapel, London E1",0,1,pre-owned,195000.0,flat,0,leasehold,3 bed flat for sale,51.509363,-0.070976,95.0,3,0,0,2021-05-13,195000.0,1,1,0,Tower Gateway,332,61
7364,7364,Tower Hamlets,2021-05-13,Chestertons - Canary Wharf,1,"Roman Road, London E3",0,0,pre-owned,335000.0,flat,0,leasehold,2 bed flat for sale,51.533124,-0.029892,47.0,2,1,1,2021-05-13,335000.0,0,0,0,Bow Road,804,8
7365,7365,Tower Hamlets,2021-05-13,"Purplebricks, Head Office",0,"146 Westferry Road, London E14",0,0,pre-owned,495000.0,flat,0,leasehold,3 bed flat for sale,51.49283,-0.02522,79.0,3,1,1,2021-05-13,495000.0,0,0,0,Chesham,747,4
7366,7366,Tower Hamlets,2021-05-13,JLL - Canary Wharf,0,"Dollar Bay Place, London E14",0,0,pre-owned,1190000.0,flat,0,leasehold,3 bed flat for sale,51.500723,-0.010182,104.0,3,2,1,2021-05-13,1190000.0,0,1,1,Crossharbour & London Arena,546,18
7367,7367,Tower Hamlets,2021-05-13,JOHNS&CO - New Providence Wharf,0,"Modena House, London City Island, London E14",0,0,pre-owned,479999.0,flat,0,Other,1 bed flat for sale,51.50942,0.005641,51.0,1,1,1,2021-05-13,489999.0,1,0,1,Chesham,499,6
7368,7368,Tower Hamlets,2021-05-13,JLL - Canary Wharf,0,"Lyell Street, London E14",0,0,pre-owned,385000.0,studio,0,leasehold,Studio for sale,51.512554,0.005899,39.0,0,1,1,2021-05-13,385000.0,1,0,0,Canning Town,283,11
7369,7369,Tower Hamlets,2021-05-13,Citywharf Property Investments Consultancy Limited,0,"Landmark Square, London E14",0,0,pre-owned,690000.0,flat,0,leasehold,1 bed flat for sale,51.501983,-0.02507,52.0,1,1,0,2021-05-13,690000.0,0,0,1,Chesham,613,49
7370,7370,Tower Hamlets,2021-05-12,Hamptons - Canary Wharf Sales,1,"Adventurers Court, 12 Newport Avenue, London E14",0,0,pre-owned,500000.0,flat,0,leasehold,2 bed flat for sale,51.508536,1e-06,84.0,2,2,1,2021-05-12,525000.0,1,1,1,East India,187,8
7371,7371,Tower Hamlets,2021-05-12,Hamptons - Canary Wharf Sales,0,"East Ferry Road, London E14",0,0,pre-owned,475000.0,flat,0,leasehold,2 bed flat for sale,51.496646,-0.014655,74.0,2,1,1,2021-05-12,500000.0,1,0,0,Crossharbour & London Arena,113,16
7372,7372,Tower Hamlets,2021-05-12,Fraser & Co - New Homes,1,"Aberfeldy Street, London E14",0,0,new,375000.0,flat,0,Other,1 bed flat for sale,51.513238,-0.000153,40.0,1,1,1,2021-05-12,375000.0,0,0,0,East India,478,4
7373,7373,Tower Hamlets,2021-05-12,LiFE Residential - Canary Wharf,0,"Maine Tower, 9 Harbour Way, London E14",0,0,pre-owned,600000.0,flat,0,leasehold,1 bed flat for sale,51.499265,-0.020117,56.0,1,1,1,2021-05-12,600000.0,1,0,0,South Quay,210,34
7374,7374,Tower Hamlets,2021-05-12,JOHNS&CO - New Providence Wharf,1,"Saxon, Goodluck Hope, London E14",0,0,new,400000.0,studio,0,Other,Studio for sale,51.511423,0.005244,38.0,0,1,1,2021-05-12,400000.0,1,0,0,Canning Town,412,7
7375,7375,Tower Hamlets,2021-05-12,MyLondonHome - Canary Wharf,1,"Bow Common Lane, Mile End E3",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.517597,-0.022705,67.0,2,2,1,2021-05-12,450000.0,0,0,1,Devons Road,543,2
7376,7376,Tower Hamlets,2021-05-12,Prime London (Central and Riverside),1,"Silk District, Whitechapel, London E1",0,0,new,470000.0,flat,0,Other,1 bed flat for sale,51.51757,-0.057157,41.0,1,1,1,2021-05-12,470000.0,0,0,1,Whitechapel,367,30
7377,7377,Tower Hamlets,2021-05-12,Moving City,0,"Kent Building, City Island, Canning Town, London E14",0,0,pre-owned,480000.0,studio,0,Other,Studio for sale,51.512109,0.005576,49.0,0,1,1,2021-05-12,480000.0,1,0,0,Canning Town,345,10
7378,7378,Tower Hamlets,2021-05-12,Holland Properties,1,"Manchester Road, London E14",0,0,pre-owned,440000.0,maisonette,0,leasehold,3 bed maisonette for sale,51.489551,-0.007142,8.0,3,2,1,2021-05-12,440000.0,0,0,0,Island Gardens,344,8
7379,7379,Tower Hamlets,2021-05-12,Moving City,0,"Crawford Building, Whitechapel High Street, Aldgate E1",0,0,pre-owned,690000.0,flat,0,Other,1 bed flat for sale,51.515397,-0.072484,63.0,1,1,1,2021-05-12,690000.0,0,0,0,Aldgate East,61,193
7380,7380,Tower Hamlets,2021-05-12,WJ Meade - Bow,0,"Ordell Road, London E3",0,0,pre-owned,275000.0,flat,0,leasehold,1 bed flat for sale,51.530098,-0.026329,39.0,1,1,1,2021-05-12,275000.0,0,0,1,Chesham,458,9
7381,7381,Tower Hamlets,2021-05-12,WJ Meade - Bow,0,"Strahan Road, London E3",0,0,pre-owned,899995.0,terraced,0,freehold,3 bed terraced house for sale,51.528998,-0.037245,117.0,3,1,2,2021-05-12,899995.0,1,0,0,Mile End,457,26
7382,7382,Tower Hamlets,2021-05-12,Knight Frank - Canary Wharf Sales,0,"Times Square, London E1",0,0,pre-owned,675000.0,flat,0,Other,2 bed flat for sale,51.512839,-0.068432,69.0,2,2,1,2021-05-12,675000.0,1,1,0,Aldgate East,375,87
7383,7383,Tower Hamlets,2021-05-12,Ashley King,0,"Adventures Court, Newport Avenue, London E14",0,0,pre-owned,500000.0,flat,0,Other,2 bed flat for sale,51.508098,0.000147,85.0,2,2,0,2021-05-12,525000.0,1,1,0,East India,233,10
7384,7384,Tower Hamlets,2021-05-12,Stirling Ackroyd - Shoreditch,1,"Knapp Road, London E3",0,0,pre-owned,650000.0,terraced,0,freehold,3 bed terraced house for sale,51.521823,-0.021179,104.0,3,1,1,2021-05-12,699995.0,1,0,1,Devons Road,270,3
7385,7385,Tower Hamlets,2021-05-12,Capital Stay,1,"Friars Mead, Canary Wharf - London E14",0,0,pre-owned,675000.0,semi_detached,0,freehold,2 bed semi-detached house for sale,51.4942,-0.010385,77.0,2,1,1,2021-05-12,680000.0,0,1,1,Crossharbour & London Arena,602,7
7386,7386,Tower Hamlets,2021-05-12,MyLondonHome - Canary Wharf,1,"Cashmere House, Goodmans Fields, Leman Street E1",0,0,pre-owned,670000.0,flat,0,leasehold,1 bed flat for sale,51.513614,-0.070267,57.0,1,1,1,2021-05-12,685000.0,0,0,1,Aldgate East,224,115
7387,7387,Tower Hamlets,2021-05-12,JLL - Canary Wharf,0,"One Park Drive, London E14",0,0,pre-owned,500000.0,studio,0,leasehold,Studio for sale,51.5001481546392,-0.0154863745704467,40.0,0,0,0,2021-05-12,560000.0,1,0,1,South Quay,341,43
7388,7388,Tower Hamlets,2021-05-12,JOHNS&CO - New Providence Wharf,0,"Ontario Tower, New Providence Wharf, London E14",0,0,pre-owned,325000.0,studio,0,Other,Studio for sale,51.506926,-0.004714,35.0,0,1,1,2021-05-12,325000.0,0,0,0,Blackwall,379,8
7389,7389,Tower Hamlets,2021-05-12,Easthaus,0,"Fawe Street, London E14",0,1,pre-owned,1725000.0,flat,0,share_of_freehold,3 bed flat for sale,51.517689,-0.015181,316.0,3,2,3,2021-05-12,1725000.0,1,1,1,Devons Road,587,3
7390,7390,Tower Hamlets,2021-05-11,TBA Property Ltd,0,"70 Varden Street, London E1",0,0,pre-owned,650000.0,flat,0,leasehold,2 bed flat for sale,51.516163,-0.057894,88.0,2,1,1,2021-05-11,650000.0,0,0,0,Chesham,440,29
7391,7391,Tower Hamlets,2021-05-11,Hamptons - Canary Wharf Sales,1,"Limeharbour, London E14",0,0,pre-owned,465000.0,flat,0,leasehold,2 bed flat for sale,51.497677,-0.013429,66.0,2,2,1,2021-05-11,475000.0,1,1,0,Crossharbour & London Arena,160,19
7392,7392,Tower Hamlets,2021-05-11,Ernest-Brooks International,0,"Arena Tower, 25 Crossharbour Plaza, Canary Wharf E14",0,0,pre-owned,840000.0,flat,0,leasehold,2 bed flat for sale,51.497128,-0.015035,69.0,2,2,1,2021-05-11,840000.0,1,0,0,Crossharbour & London Arena,113,18
7393,7393,Tower Hamlets,2021-05-11,Express Estate Agency,0,"Westferry Road, London E14",0,0,pre-owned,390000.0,flat,0,leasehold,2 bed flat for sale,51.49283,-0.02522,58.0,2,0,0,2021-05-11,390000.0,0,0,0,Chesham,747,4
7394,7394,Tower Hamlets,2021-05-11,Knight Frank - Canary Wharf Sales,0,"Burrells Wharf Square, London E14",0,0,pre-owned,475000.0,flat,0,Other,1 bed flat for sale,51.487456,-0.020557,60.0,1,1,1,2021-05-11,500000.0,1,1,0,Mudchute,569,8
7395,7395,Tower Hamlets,2021-05-11,Lixing,0,"Jacquard Tower, Silk District, Whitechapel, London E1",0,0,pre-owned,560000.0,flat,0,freehold,1 bed flat for sale,51.517572,-0.057157,51.0,1,1,0,2021-05-11,560000.0,1,0,1,Whitechapel,366,30
7396,7396,Tower Hamlets,2021-05-11,Property Liaisons,1,"Riverside Mansions, Milk Yard, Wapping E1W",0,0,pre-owned,495000.0,flat,0,leasehold,2 bed flat for sale,51.507509,-0.052801,58.0,2,1,1,2021-05-11,495000.0,1,1,1,Wapping,364,10
7397,7397,Tower Hamlets,2021-05-11,Savills - Canary Wharf,1,"Garland Court, 1 Premiere Place, Canary Wharf, London E14",0,0,pre-owned,330000.0,flat,0,share_of_freehold,1 bed flat for sale,51.508467,-0.026734,43.0,1,1,1,2021-05-11,330000.0,1,0,0,Westferry,126,37
7398,7398,Tower Hamlets,2021-05-11,Ballymore - Wardian,1,"Marsh Wall, Wardian London E14",0,0,new,551000.0,studio,0,leasehold,Studio for sale,51.501683,-0.022513,36.0,0,1,1,2021-05-11,551000.0,1,0,1,Chesham,333,60
7399,7399,Tower Hamlets,2021-05-11,Ashley King,0,"Limeharbour, London E14",0,0,pre-owned,349995.0,flat,0,Other,1 bed flat for sale,51.497676,-0.013455,56.0,1,1,1,2021-05-11,349995.0,1,0,1,Crossharbour & London Arena,160,19
7400,7400,Tower Hamlets,2021-05-11,Vesper Group,1,"Cavell Street, London E1",0,0,new,745000.0,flat,0,Other,2 bed flat for sale,51.517101,-0.057111,71.0,2,2,1,2021-05-11,745000.0,1,0,1,Whitechapel,403,30
7401,7401,Tower Hamlets,2021-05-11,Vesper Group,1,"Cavell Street, London E1",0,0,new,550000.0,flat,0,Other,1 bed flat for sale,51.517101,-0.057111,54.0,1,1,1,2021-05-11,550000.0,1,0,1,Whitechapel,403,30
7402,7402,Tower Hamlets,2021-05-11,JOHNS&CO - Canary Wharf,1,"The Bouchon, The Silk Disrict, London E1",0,0,new,445000.0,studio,0,leasehold,Studio for sale,51.517572,-0.057157,44.0,0,1,1,2021-05-11,445000.0,0,0,1,Whitechapel,366,30
7403,7403,Tower Hamlets,2021-05-11,JLL - City,0,"Commercial Street, London E1",0,0,pre-owned,850000.0,flat,0,leasehold,2 bed flat for sale,51.515988,-0.072906,67.0,2,2,1,2021-05-11,850000.0,1,0,0,Aldgate East,124,205
7404,7404,Tower Hamlets,2021-05-11,JLL - Canary Wharf,0,"Orchard Place, London E14",0,0,pre-owned,550000.0,flat,0,leasehold,2 bed flat for sale,51.509474,0.005619,72.0,2,2,1,2021-05-11,550000.0,0,0,0,Chesham,499,6
7405,7405,Tower Hamlets,2021-05-11,JLL - Canary Wharf,0,"Orchard Place, London E14",0,0,pre-owned,477500.0,flat,0,leasehold,1 bed flat for sale,51.509474,0.005619,52.0,1,1,1,2021-05-11,477500.0,0,0,0,Chesham,499,6
7406,7406,Tower Hamlets,2021-05-11,Strike,1,"Westferry Road, London E14",0,0,pre-owned,800000.0,flat,0,leasehold,2 bed flat for sale,51.501413,-0.026983,99.0,2,2,1,2021-05-11,850000.0,1,1,0,Chesham,675,27
7407,7407,Tower Hamlets,2021-05-11,JLL - Canary Wharf,0,"Orchard Place, London E14",0,0,pre-owned,521000.0,flat,0,leasehold,1 bed flat for sale,51.509474,0.005619,51.0,1,1,1,2021-05-11,521000.0,0,0,0,Chesham,499,6
7408,7408,Tower Hamlets,2021-05-11,JLL - Canary Wharf,0,"Orchard Place, London E14",0,0,pre-owned,435000.0,flat,0,leasehold,1 bed flat for sale,51.509474,0.005619,55.0,1,1,1,2021-05-11,435000.0,0,0,0,Chesham,499,6
7409,7409,Tower Hamlets,2021-05-10,Savills - Shared Ownership,1,"Able Quay, Laker Court, 39 Harbour Way, London E14",0,1,new,156250.0,flat,0,leasehold,2 bed flat for sale,51.5001481546392,-0.0154863745704467,77.0,2,1,1,2021-05-10,156250.0,1,0,0,South Quay,341,43
7410,7410,Tower Hamlets,2021-05-10,Idasons,0,"Flat, Ontario Tower, Fairmont Avenue, London E14",0,0,pre-owned,635000.0,flat,0,leasehold,2 bed flat for sale,51.506818,-0.004631,98.0,2,2,1,2021-05-10,635000.0,0,0,0,Blackwall,363,9
7411,7411,Tower Hamlets,2021-05-10,Idasons,0,"Crews Street, London E14",0,0,pre-owned,680000.0,flat,0,leasehold,3 bed flat for sale,51.492115,-0.025466,131.0,3,2,1,2021-05-10,680000.0,0,1,0,Chesham,672,4
7412,7412,Tower Hamlets,2021-05-10,"Doorsteps.co.uk, National",0,"Grimsby Street, London E2",0,0,pre-owned,895000.0,terraced,0,Other,2 bed terraced house for sale,51.523247,-0.070855,95.0,2,2,2,2021-05-10,882000.0,0,0,0,Shoreditch,120,104
7413,7413,Tower Hamlets,2021-05-10,LiFE Residential - Canary Wharf,0,"Arena Tower, 25 Crossharbour Plaza, London E14",0,0,pre-owned,680000.0,flat,0,leasehold,2 bed flat for sale,51.497654,-0.013802,72.0,2,2,1,2021-05-10,680000.0,1,0,0,Crossharbour & London Arena,157,19
7414,7414,Tower Hamlets,2021-05-10,Hurford Salvi Carr - Docklands,1,"Mission Building, 747 Commercial Road E14",0,0,pre-owned,475000.0,flat,0,Other,2 bed flat for sale,51.512602,-0.032724,76.0,2,1,1,2021-05-10,475000.0,1,0,1,Chesham,404,13
7415,7415,Tower Hamlets,2021-05-10,Butler & Stag,1,"St. Stephens Road, Bow, London E3",0,0,pre-owned,450000.0,maisonette,0,Other,3 bed maisonette for sale,51.532691,-0.033198,91.0,3,1,1,2021-05-10,450000.0,0,0,1,Mile End,917,12
7416,7416,Tower Hamlets,2021-05-10,Dexters - Canary Wharf,1,"Gresham Place, London E3",0,0,pre-owned,500000.0,flat,0,leasehold,2 bed flat for sale,51.519561,-0.02611,79.0,2,2,1,2021-05-10,500000.0,0,0,1,Chesham,682,1
7417,7417,Tower Hamlets,2021-05-10,CBRE,0,"10, Westferry Road E14",0,0,pre-owned,499995.0,flat,0,leasehold,2 bed flat for sale,51.500824,-0.026199,68.0,2,2,1,2021-05-10,499995.0,1,1,0,Chesham,695,24
7418,7418,Tower Hamlets,2021-05-10,Hamptons - Canary Wharf Sales,0,"Neutron Tower, 6 Blackwall Way, London E14",0,0,pre-owned,650000.0,flat,0,Other,3 bed flat for sale,51.509848,-0.000375,93.0,3,2,1,2021-05-10,650000.0,1,1,0,East India,149,7
7419,7419,Tower Hamlets,2021-05-10,Hamptons - Tower Bridge Sales,0,"Portland Square, London E1W",0,0,pre-owned,1170000.0,end_terrace,0,share_of_freehold,5 bed end terrace house for sale,51.50563,-0.061051,166.0,5,2,2,2021-05-10,1250000.0,1,1,1,Wapping,354,12
7420,7420,Tower Hamlets,2021-05-10,JLL - Canary Wharf,1,"Orchard Place, London E14",0,0,new,500000.0,flat,0,leasehold,1 bed flat for sale,51.509474,0.005619,0.0,1,1,1,2021-05-10,500000.0,0,0,0,Chesham,499,6
7421,7421,Tower Hamlets,2021-05-08,Stirling Ackroyd - Shoreditch,1,"Vallance Road, London E1",0,0,pre-owned,425000.0,flat,0,leasehold,2 bed flat for sale,51.519481,-0.06317,55.0,2,2,1,2021-05-08,450000.0,0,0,0,Whitechapel,137,28
7422,7422,Tower Hamlets,2021-05-08,Stirling Ackroyd - Shoreditch,1,"Vallance Road, London E1",0,0,pre-owned,399950.0,flat,0,leasehold,2 bed flat for sale,51.519481,-0.06317,52.0,2,1,1,2021-05-08,425000.0,0,0,0,Whitechapel,137,28
7423,7423,Tower Hamlets,2021-05-08,Stirling Ackroyd - Shoreditch,1,"Watney Street, London E1",0,0,pre-owned,425000.0,flat,0,leasehold,2 bed flat for sale,51.511288,-0.056395,81.0,2,2,1,2021-05-08,450000.0,0,0,0,Shadwell,60,12
7424,7424,Tower Hamlets,2021-05-08,Stirling Ackroyd - Shoreditch,0,"Saint Matthews Row, London E2",0,0,pre-owned,625000.0,flat,0,share_of_freehold,2 bed flat for sale,51.525634,-0.067708,70.0,2,1,1,2021-05-08,625000.0,0,1,0,Shoreditch,442,33
7425,7425,Tower Hamlets,2021-05-08,Madison Brook International E16,0,"Yeo Street, London E3",0,0,pre-owned,410000.0,flat,0,Other,2 bed flat for sale,51.519317,-0.017343,62.0,2,2,1,2021-05-08,410000.0,1,0,1,Devons Road,316,4
